0.108155752993819,0.139610940475065,0.149012054066569,0.12679624587949,0.127184100888074,0.162537642141218,0.0779812990044829,0.129356434372733,0.171127334853771,0.152531018424033,0.132730958401649,0.0943035409036133,0.156765710797818,0.135833738953573,0.172372964843408,0.181234936669482,0.112752791291822,0.15624278622021,0.161410212542021,0.145850462848617,0.189514911862373,0.14271355224572,0.169490196052303,0.124786281315571,0.185005782106885,0.17980864317508,0.16494844991185,0.138539819516351,0.184732097139088,0.163398615063677,0.183356913116938,0.190667377447042,0.13753699866918,0.232800242753294,0.183894839638323,0.214926519151296,0.13496332180058,0.117462182667382,0.149893302418095,0.195279711308406,0.652172045192502,0.548466056436833,0.527028716608019,0.579016341630854,0.340957390355016,0.499285466798259,0.427548434411133,0.461249411984624,0.528480027337904,0.540273536141219,0.538624722903016,0.519554713644977,0.441606102662114,0.694384704592463,0.483522852428204,0.560424879750006,0.395266617689886,0.460536191404873,0.550373267667682,0.615878282023839,0.482540023714904,0.623838183785862,0.392244579704998,0.63329136222497,0.566733537802217,0.563489306213874,0.43997787303185,0.259426844867555,0.558183460410531,0.479888824000991,0.525579214392259,0.618562990108132,0.722316441330743,0.513381282298429,0.480683316038798,0.505125501132205,0.70880011939326,0.737648791567537,0.654274581805591,0.645229171798609,0.533845000099503,0.448901474330022,0.594402509401935,0.491409087180799,0.487941052462812,0.474817570871777,0.4487799498188,0.437126335682101,0.484978916866822,0.46571945117909,0.0731548485042297,0.0782049826021874,0.0668790808580623,0.0689096357207479,0.0537108875497188,0.0761478836228316,0.0462036946476901,0.0608698151933293,0.0640840073354056,0.0736575406663943,-0.136317097272927,-0.115539550370675,-0.101032810595886,-0.115879226935911,-0.0369421069062455,-0.0457761679336621,-0.0224624774958265,-0.0415255737631142,-0.0745171197235735,-0.0320202789914731,23.7794305471127,13.8816508551851,12.2924504945597,6.93027406791743,5.84241649917046,5.45211137101932,4.9832518795223,4.50970159266658,3.53108238799345,3.50713740064672,1.89552249670667,2.09872178518887,2.28095248729552,2.52172272612973,2.20627513813397,2.29471322100533,3.32417530565158,2.17306412096505,2.64072011412846,2.31159896373725,0.206932090356071,0.293263021791134,0.254430673003528,0.290100885632059,0.570045224565997,0.580803686186237,0.261643105397989,0.166480292733439,0.308136891943094,0.231017500273807,0.146484375,0.146484375,0.146484375,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0604157061118947,0.0538792547443525,0.0483676229495178,0.0709545703435814,0.0636310434595841,0.0469744079698892,0.0489598358647661,0.049993474208968,0.054411797821349,0.0544332463686517,9
0.0829932376362167,0.103742763422966,0.134472990003247,0.126708832607283,0.159678260177479,0.145391610613952,0.116174374523531,0.158464386723389,0.170823605583007,0.162957147619897,0.145998400995253,0.148285885510877,0.140771970097288,0.131488933770279,0.187968559243937,0.138853203495605,0.129972605561296,0.130810593742174,0.186674563246326,0.185487492541599,0.14967562536078,0.153395135117527,0.185771396457448,0.111427677299537,0.192213506902896,0.191002016361728,0.165389603885194,0.167642345897713,0.141489241460346,0.161059316237723,0.180717889798442,0.184993627507908,0.204877497554885,0.134588438975505,0.15943339470022,0.161498962958019,0.143246077475336,0.126877348208931,0.19395458060441,0.222628467595654,0.379957354943072,0.629010592386056,0.455734280552963,0.56172307574628,0.533904766420917,0.522734821046945,0.581695278050141,0.604144550585289,0.53668760711817,0.542031552954551,0.576793281669847,0.534537033861496,0.397800991975834,0.470166012625693,0.548549031573788,0.518244941354689,0.593971444147415,0.608868327330447,0.497528375938308,0.591883636629251,0.481119743946255,0.597300440472166,0.405529842500441,0.532960635111909,0.56318314070819,0.545815415526355,0.355893634427032,0.470732849962447,0.523725731243521,0.479706728182816,0.628459188928234,0.378362025117394,0.476836506772323,0.505171008442944,0.40999324377456,0.596647706976777,0.319160664809865,0.228197263348075,0.387817483284183,0.509026724021573,0.527405255276745,0.54140108147077,0.593778129111285,0.506157712015979,0.416073022470466,0.487580346386616,0.419771930801633,0.404098711960089,0.4691094005523,0.516348722481263,0.07271821209395,0.0543826796392599,0.0588525188849179,0.0645950322812158,0.0671348827296685,0.053450748877803,0.0432574119966643,0.0581128891245326,0.0617941749670047,0.0545853870701491,0.0660896596473269,-0.0850833670656854,0.00880382692139483,-0.0598885166044065,0.00771499642212497,0.00151378250493323,0.0301121485411126,0.029750162633506,0.00749774689948762,-0.0295170614496632,22.8216216894935,14.1933474563305,11.6598418543565,6.91701286927004,5.98630278137703,5.93178798503147,4.88909354559648,4.34729115202181,3.6124969845621,3.49173506693385,1.79147442467456,2.18661352731901,2.21564356551622,2.41262640212303,2.18972663487284,2.08572028428634,3.34253675935647,2.20908472671856,2.24815307473326,2.48393183222512,0.17695003428382,0.184664241047695,0.269620762131066,0.334972178102001,0.568606737599703,0.60776506457753,0.183796726062614,0.0691331538406363,0.255965224124406,0.39140256855306,0.146484375,0.146484375,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0544411086016539,0.0547666421351202,0.049158555167808,0.059977573911715,0.0715238148957629,0.046864703981924,0.0497074665123601,0.0499972983948308,0.0551419697671166,0.0597230115453658,9
0.110007106221023,0.136608507719439,0.161728841514229,0.143110764498557,0.127310524589036,0.157450851133334,0.113918490016799,0.132256773725021,0.154996280429012,0.167230130750911,0.126788660695651,0.116128031781989,0.157436650219357,0.150061357359163,0.163379804598945,0.17273932991841,0.113919170330439,0.116710584667631,0.150267210618569,0.188900960865062,0.154445779014159,0.154998636748852,0.201107857225573,0.13807165898349,0.181990981291701,0.178309192998969,0.158632678104146,0.177393366400175,0.148517125923828,0.18110466015521,0.169196720977961,0.198465164920997,0.142784096112201,0.207809086003719,0.189168000091641,0.219216315149735,0.136676664339453,0.111667280779693,0.224931253063791,0.157581975971976,0.63825081858071,0.546900966796022,0.513442337750245,0.488224630556593,0.357048085137576,0.509082212260664,0.639949319718162,0.461558531867395,0.559692947072061,0.524256295568607,0.417989945670298,0.56840554525011,0.580212404639725,0.518490451346685,0.52934743560654,0.550833699547732,0.729827188376087,0.693535259421764,0.537854116116585,0.514917426129571,0.517444716969421,0.506702337617994,0.503033467700546,0.357367357656802,0.474227257392301,0.533976599501663,0.524108292725747,0.538013780338305,0.55844048782877,0.420899525621983,0.536213324282398,0.657956491568957,0.710228110965811,0.583791391239401,0.587955512192936,0.606463012261946,0.787910659290815,0.741962218092334,0.575759426187786,0.719116858250711,0.548317435167073,0.416637836526854,0.525358774065233,0.438927123106435,0.469411694747192,0.423797561710254,0.442407235732933,0.41231439188038,0.397704852870352,0.435491256489675,0.0712217372952603,0.084973652863426,0.0721950530803295,0.0624560440705068,0.0599467855212422,0.0668190103295232,0.0412077588149527,0.0581594073333621,0.0602515096933321,0.0598809009017894,0.178213862540746,0.199855920369192,0.110756583809577,0.143246120996824,0.0580438665104488,0.0664850691697973,0.0833429732037125,0.0665162823128877,0.0990413729369772,0.113055680587217,24.460976167087,13.5726642352546,12.8590382752404,6.63234125903528,5.98583956668475,5.97850197989358,4.99124985375242,4.48605971426394,4.04025537045079,3.5819947044309,1.73483235637096,1.79354904809133,1.98987657919497,2.22220164696389,2.06393740788032,2.20635771375712,3.4702945619655,2.14500890278115,2.44202662471845,2.65617728317557,0.120160760644477,0.330148232753291,0.236017838419611,0.533478686073034,0.53650371955721,0.462217827931143,0.0653831229957903,0.030805107735598,0.216338603716299,0.533880872558082,0.146484375,0.146484375,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0615640868987005,0.0553743322912521,0.048956571423925,0.0616332127954111,0.0706338238808815,0.0466803595075425,0.0485532244859271,0.0488271391253257,0.0544325866460225,0.0550291681625484,9
0.0936819008013291,0.137235527883091,0.102785331383796,0.158411725200092,0.119968924190367,0.150138821816652,0.138952855073505,0.14467612073301,0.169754834327798,0.163133927833559,0.140798561864543,0.151032802384636,0.141290743494948,0.165742043106706,0.156571907946175,0.154026799298919,0.110455800043735,0.145367618354613,0.16880456912786,0.153520152731699,0.169375645695428,0.187635640372785,0.13013431618453,0.184270868546488,0.120584556110807,0.173996885604597,0.167589954628523,0.106572635374855,0.180774825571433,0.200287341268552,0.191722155349528,0.173527389966655,0.141393029932323,0.19579795602827,0.125089768004033,0.178162447182897,0.166961909593921,0.157194623343618,0.185273097926943,0.2026275305659,0.299439234368647,0.46156437569858,0.631156521282562,0.539704083313922,0.561785785726998,0.522455051716969,0.495024932612674,0.547139813881862,0.541016765217622,0.546347344875306,0.556068147424002,0.450646042911921,0.545375482827612,0.489613120480518,0.601626248024187,0.40171291917666,0.549923386137989,0.517997336884212,0.487793404799199,0.508507427995531,0.533086531967546,0.53418174066126,0.565447469692279,0.574152176317913,0.500128821247686,0.445821674903307,0.560589095407697,0.654273221965829,0.485301098269583,0.519574240676137,0.477606090756186,0.501927285222402,0.385077308814915,0.41341384685623,0.390684013627235,0.400244408188534,0.406398577502956,0.349693761082129,0.415126728547708,0.425158038565104,0.537259554783593,0.569728429656569,0.430040914983758,0.462775192633227,0.477011468036418,0.492989481825365,0.445746096508394,0.386771227930765,0.439485163579296,0.505563695087345,0.0763646160982185,0.0558344263826647,0.0827917085987387,0.0641499148958185,0.0582507233640808,0.059793224895146,0.0388036641208436,0.0609856494861215,0.0530396919030713,0.0584453712799543,0.0814648447917272,0.0536977382213623,0.07629768127129,0.0878604045964187,0.0869687245288007,0.0528381158368711,0.0921417468892451,0.0687646419542334,0.0807600921886925,0.0678121869921043,24.9697373884574,12.4706541199429,12.1058572473032,6.06614446996163,5.91489982726902,5.72039612003449,4.83915724468834,4.44109234465375,3.97117074384561,3.10193808753508,1.87270751180518,2.1129713960365,1.84887752446638,2.22315373748385,2.15070321575215,2.08841839722325,3.54678945859201,2.1336446712875,2.51034662645569,2.47336070778111,0.147088626400082,0.257427924513935,0.372487578227474,0.463492676169123,0.541971038926723,0.521266052865826,0.0653241584456616,0.0426402301220752,0.179904758261026,0.47860732971144,0.146484375,0.146484375,0.146484375,0.29296875,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0551700992231133,0.0555165953418419,0.0487649069844197,0.0597303284273236,0.0709109843239087,0.046671487459237,0.0492099121344705,0.0478524047667273,0.0616863547560907,0.0537996023570364,9
0.108427001942601,0.164348669041319,0.138240446560257,0.129370802306844,0.166304880487893,0.131392479722441,0.106032019600452,0.13374992636183,0.157793188652931,0.169099487253247,0.135670000007868,0.163421960484617,0.117076144029525,0.16797231109335,0.16151405489236,0.145584536840183,0.163856090928606,0.158412465344862,0.148002708831241,0.16816523716725,0.157276788186532,0.182707817513431,0.12704943019629,0.153338092966827,0.161036492120202,0.147178915548687,0.135029414814336,0.091479970137864,0.177425560855231,0.188287256487472,0.210001279620826,0.1465613261247,0.188740853259913,0.191802714534205,0.207492292262277,0.141028393788864,0.132656339178242,0.112464513440156,0.185594828400652,0.26493088123956,0.638053122109782,0.510872004090618,0.545332389561859,0.357252552614172,0.499772378820041,0.432385547904077,0.573980604075448,0.461405137332123,0.561512684148973,0.526984664084632,0.539380431022468,0.435336594138833,0.652152118590739,0.482720708245715,0.485088112955616,0.408749711481946,0.588240198448832,0.461462735418163,0.609705653326026,0.542515562730001,0.533147848006031,0.523155134402491,0.55186079612792,0.513993952772762,0.541529070511862,0.58736959667772,0.713894585855677,0.713683420550806,0.399218778131953,0.465006146727003,0.56863536396391,0.643991089252133,0.65848193848252,0.589250032186747,0.604236046215598,0.589928550109035,0.628091578663162,0.637664225899904,0.612635818631914,0.482691941237698,0.547544037198384,0.532141838520921,0.451145970076813,0.409341150666386,0.487505814610872,0.479011146307431,0.420115336156983,0.410388240730525,0.456484293035478,0.46109475274974,0.0815156773975971,0.0865208819932704,0.0861061124797133,0.072643897838682,0.0801937235006158,0.0655420404338332,0.0413917090480437,0.0580799087803954,0.0583903556542534,0.0611481674167755,-0.0253709557717226,-0.0359488665745069,-0.0334526855586604,-0.0218362091329466,-0.0246131528260709,0.0686063817895035,0.0270378606088051,0.00705642207849201,-0.03770006298917,0.0389888423661163,24.7127370433573,12.1932939767087,11.619661262822,5.53591004627404,5.33894246150966,5.29577203855243,4.39135928278299,4.1008926994383,3.40463831534531,2.75644372952952,1.83056085712958,2.16418001403284,1.95030685747007,2.28144840856113,2.41784831844474,2.24804528490231,3.4252297537592,2.08177070243985,2.36234941029823,2.57859448770685,0.183170910399554,0.319547504024679,0.457591839228469,0.558411271708469,0.495274581654959,0.616244421705004,0.0517463484757869,0.0438881853876654,0.0757770025091662,0.518174517618009,0.146484375,0.146484375,0.146484375,0.29296875,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0555393403469649,0.0551323178665402,0.0489942865507888,0.0584700791133977,0.0735952103396699,0.0473280739551745,0.050168508599402,0.0484924268172999,0.05654729315358,0.0648105270847869,9
0.0925208053586839,0.136198853319943,0.103934241241228,0.118296078119161,0.150989703128116,0.160710678224391,0.0977257376378556,0.124941774535516,0.164358219880395,0.164085285935995,0.142548885066763,0.141684713377112,0.144616239809096,0.118730067796323,0.143408775310979,0.183324289136572,0.136434122615356,0.153667398579036,0.181366001458258,0.175464370563734,0.144557145200496,0.169566783673418,0.148375786767535,0.158959419501414,0.154517060509786,0.156519494962084,0.0994050653177105,0.120696485517274,0.144481324258567,0.178202471793871,0.196076081910261,0.180412947746834,0.14165493156072,0.14005793306349,0.200396836643512,0.193610025669637,0.158965437391173,0.125886752623798,0.179494690326256,0.204145489579097,0.299574558049162,0.461708411516328,0.63082148816048,0.562053916433254,0.522950182619529,0.540277337887848,0.705721489403153,0.632114989907535,0.535269175812162,0.543269931921785,0.564725684868468,0.399153590218573,0.527750037818919,0.473048293636613,0.52480195866194,0.557661730730837,0.610003024653339,0.498582389029455,0.506225084638831,0.595741299843597,0.497479571662758,0.473612212612803,0.381744220045431,0.435677262459685,0.618831307725717,0.490612691925049,0.715262581225005,0.744453106236465,0.476056874421307,0.438860541333644,0.43945461039464,0.541565149216708,0.298290894986808,0.28900586591012,0.533247359043187,0.411099937377991,0.570008662621975,0.50414108955978,0.394710239010762,0.42184212393184,0.559017612840442,0.590880447385102,0.462092775614522,0.509451093735392,0.50264341267901,0.445070686042099,0.384387862511422,0.452880056750935,0.469170544378509,0.485068384286932,0.0851477412991856,0.0616170983656823,0.0856890988421722,0.064604075801457,0.0603286279507582,0.0771580078073622,0.0535492886292746,0.0333534055620993,0.0616917049460792,0.0622339935329361,-0.100459055004787,-0.113341222751322,-0.0964808628399477,-0.0980294395708962,-0.0383743246434024,-0.027831332017352,-0.131283582403743,-0.164930515336789,-0.0917807160795431,-0.094073428681422,27.2928357268584,13.3173891848863,12.6635616375457,5.83947364910266,5.30834168354795,5.1314710654796,4.2334722196409,3.83853655340732,3.42238280489885,3.1030264936786,1.88083361469767,2.02043251300312,1.9093093087949,2.24822405891842,2.38670796099513,2.51849533632923,2.148552533242,3.45535485316708,2.36044570230705,2.54064516423519,0.159393931448953,0.34415356878314,0.453058886822829,0.608032977913365,0.710579791867521,0.617127214441647,0.0293139713269889,-0.359564498058544,0.0952651140026178,0.371750127547292,0.146484375,0.146484375,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0618029578717499,0.0502104993003607,0.0565078684070197,0.0623078830275992,0.0712495525940538,0.0474198424100676,0.0493035571431234,0.0479817096023006,0.0534509299041268,0.0544000679116893,9
0.102835415579874,0.134073584690695,0.161197216450779,0.163129676212115,0.143694813134368,0.129808431833862,0.100385734416425,0.154170741280321,0.12198743151086,0.171841267147766,0.125520939957973,0.116095814012947,0.156948390419411,0.177128252739653,0.14545912394272,0.166949707167107,0.0988297313869499,0.152105909267186,0.188622414519472,0.18177621714981,0.143198722988561,0.126881958644893,0.177958471081947,0.14001592532118,0.131612897202718,0.177917132933449,0.107016261341495,0.131758120049607,0.130161729293559,0.142607335355837,0.216610755741659,0.181793820382325,0.198635168102987,0.187362026844865,0.156881561421983,0.189861180793591,0.135146830651518,0.184303587970992,0.149307565368976,0.185859091923626,0.602866447604496,0.534732245664479,0.513109830279589,0.497223502942066,0.470082135990422,0.357540800329021,0.325673397770993,0.560183799193603,0.503017533367376,0.545370456798114,0.418732765463547,0.563994974075466,0.583218730655676,0.556828245667156,0.51207284939229,0.528089252953205,0.535229692327016,0.527441947093438,0.512576517170424,0.53649913061181,0.494150812140673,0.543037657714772,0.573823035401164,0.403310913153064,0.51075517051643,0.612023055733182,0.652206073869072,0.504025057410115,0.683051089367535,0.47521394172381,0.573230963816828,0.667702292456903,0.572114902600221,0.598579906750336,0.67131093252832,0.550541944419219,0.354262865469903,0.655467893113886,0.393251514411671,0.570427376112557,0.5487470539243,0.459106934827199,0.551793788383504,0.474104824993862,0.470299537044709,0.463067871017988,0.52835016990281,0.470251357817051,0.540620266974052,0.491968443950893,0.0822551446107895,0.0814406530166616,0.0659426525422757,0.0645231443801629,0.0662548315607574,0.0753882643569191,0.0699528739391141,0.0591466749849583,0.046636974108222,0.0531889998598844,-0.213431436172441,-0.129053141392527,-0.0392127161596364,-0.08702079883081,-0.0759106762831712,-0.0441442868678435,-0.0752991158514185,-0.0193360974324174,-0.1079356087376,-0.0282997395180958,28.265286453554,12.9954571518248,12.7036480729135,5.84110452292012,5.75705810805671,5.47757269439963,3.41655472246086,3.41119380039028,2.83854609803551,2.80687873111011,1.831699014342,1.92695477901471,2.14322378779807,2.45571351615387,2.28685490374384,2.40730720335553,1.82296641062733,2.43044340671134,2.59855937814424,2.54662627637364,0.160716819392273,0.438946799426296,0.325567784280573,0.530672822200808,0.62007650948828,0.697095756792454,0.0922492746498176,0.10873315340103,-0.000483198315465269,0.566006049299622,0.146484375,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0536928755622687,0.0472774931696877,0.0603276896834266,0.051051687473151,0.0740543850591544,0.0473009140067097,0.0477450511068732,0.049774804070079,0.0594472739558664,0.052330110769906,9
0.0921894327312834,0.132353194677606,0.106323738622012,0.117123900308381,0.163048058388964,0.154712945127993,0.168269816056953,0.14509964513431,0.167989563644377,0.177831269238338,0.14141243201367,0.146320285716557,0.137742596336124,0.166750978443488,0.153804946426463,0.132828027626442,0.185333577988788,0.130075496427582,0.155481924432836,0.166430246698725,0.164064641094953,0.158242019727311,0.155505327495112,0.118909143375089,0.174871987722046,0.211121366999104,0.164113529552283,0.109590054350591,0.197167648945577,0.193077811885887,0.170551504267464,0.152270889544095,0.167545372837826,0.200492016625839,0.220269143067966,0.19773000272648,0.200187263270275,0.131420408475747,0.202448967286117,0.182511429882378,0.300205201317027,0.46215763990708,0.624910645701119,0.561618449564683,0.538187140491042,0.524104291184194,0.545202877521968,0.554343406149529,0.539392453457731,0.425599191766309,0.5514782310259,0.449373449671004,0.551047904298014,0.574798852432231,0.539919864891018,0.489720669898026,0.522578823114726,0.460546832599283,0.490892637525269,0.500817990839587,0.542276204243904,0.582877841928089,0.536142259840035,0.616935974266152,0.424473054701753,0.518883416148801,0.526090084130459,0.455905562708286,0.552596108395241,0.55243375558459,0.471651804828994,0.71899599677447,0.392994902474647,0.373785143625059,0.515796096483562,0.490134824743188,0.642303125085434,0.732025511594657,0.551988052994089,0.509315825149334,0.537546319767557,0.576284155298282,0.441295479788799,0.482404162313995,0.446047221333625,0.492517720987288,0.419994709097416,0.481571731639808,0.476630408837233,0.461620065558899,0.0876802829943699,0.0613600729278862,0.0879740642916314,0.0609635088526986,0.0759441347039536,0.0694053721928222,0.0679540408692662,0.0696776665882222,0.0555257188371881,0.0731627130820402,0.069278675060268,0.0167032826018374,0.0131357872781545,0.0478118399347561,0.0678566946322849,0.00593219879294964,0.0806044004667785,-0.00190205442594622,0.0307795724187126,0.0170934003177979,25.9693886706864,12.6724586091237,12.1087435531459,5.60234637032062,5.46168775382245,5.24521497210488,3.43786055840618,3.16169654085945,2.8059508359409,2.64091197556444,1.94862271149791,2.09497261650284,1.93568549936355,2.09214698340284,2.35160974463101,2.3788350352821,2.22001300528081,1.93484459245042,2.43403940872737,2.41286997586261,0.063921689925031,0.255745187652752,0.416310252323815,0.563669158831528,0.447798513544431,0.671651375850471,0.153926779324429,0.124911226037883,0.525249825004691,0.635928468909151,0.146484375,0.29296875,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0559559821408236,0.0605670736379251,0.0480778958085202,0.0790622353850223,0.0630360503862805,0.0501574333557359,0.0517353271144857,0.0502375132243878,0.0586397035067088,0.0669787305339088,9
0.105157061324304,0.135977098062309,0.154091765246368,0.142682713790156,0.116751558836683,0.164002248798423,0.146863092263707,0.10312282979206,0.167286875325272,0.174763300083464,0.136631516058903,0.111040250015905,0.158147096773385,0.160674223262673,0.165925755549653,0.158152607295663,0.14339561865253,0.120282504000565,0.178198607489514,0.162752705355342,0.161183661458032,0.144622009723821,0.164028313022443,0.121745142131561,0.193817047762097,0.175217411118914,0.16532452526473,0.141514943754685,0.200837969756379,0.179368385198516,0.199939661568035,0.173089530522462,0.218640554092335,0.175034134708484,0.232980708099534,0.186223193490255,0.214780706637128,0.131851036554842,0.213975855397569,0.208643877351241,0.615699587423646,0.542804711403119,0.507537396429101,0.464505880507604,0.443054030081157,0.521764622752975,0.514463237227157,0.476154338956241,0.533325385454118,0.540876631193059,0.539674020013743,0.597683118835763,0.444713973467783,0.468367345642237,0.45795521610861,0.490707965330173,0.607402944840426,0.610894623006828,0.556805033842279,0.50773688519964,0.603887208756838,0.605212615732572,0.38081347235814,0.632208687304235,0.585257747140777,0.542492578551782,0.485405647536331,0.306007342760087,0.524595153352095,0.49644366244702,0.547341975890094,0.452333200262638,0.453292204596735,0.547883144112239,0.595810124635283,0.4550212673848,0.479581336631404,0.192124161853606,0.567391139437918,0.458227036562759,0.531637111413138,0.441577171063633,0.590338562746803,0.524460948631905,0.47413406991228,0.493914020194712,0.438713698499578,0.448312824326717,0.512886463671038,0.516621820850642,0.0837860133103973,0.0862916707432555,0.055404164767976,0.0534040821128371,0.0679364221821299,0.062049841717873,0.062441386072463,0.0798922369378102,0.0479228118173201,0.0602416869625502,-0.00181325478800338,-0.0250825718882279,-0.000106554388821992,-0.0654554497669558,0.0459820178241159,-0.00496775859909868,-0.0482484593708944,0.0374385625953894,-0.072244803373186,0.00348550055082818,25.5023450137857,12.7848609952049,12.1369499957182,5.98555612915163,5.85484288102074,5.84479762190697,3.62712405732121,3.1930603878636,3.14409851151857,2.54823068971042,1.88319281597454,1.8756915677667,2.12971223787767,2.12257294608062,2.07938658752357,2.2515228298098,2.23496279953097,1.75634706969257,2.44787646386097,2.53581798290406,0.11693720477945,0.386103673215046,0.288145253665147,0.582064429429771,0.569768234280251,0.544144701199352,0.302732248727929,0.109256489033117,0.601080908112035,0.680956899871253,0.146484375,0.29296875,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0612011177161303,0.0596356111325697,0.0483666090946968,0.0762923683925989,0.0625421366548212,0.0496454531197286,0.0502810074191452,0.0513859390197936,0.0575197235336646,0.0546101945688504,9
0.0903380925210474,0.131790413771053,0.131006020331056,0.117369734516862,0.16681427495029,0.153878394958527,0.14593641652694,0.147419618042664,0.164501578360842,0.113997361173255,0.13293968212411,0.139365707937426,0.138844050639737,0.115731604926673,0.151351644683414,0.152600315027175,0.183120507270715,0.11308117057398,0.185511207659552,0.119224707056111,0.145322255685743,0.154351585690355,0.166586325780487,0.111377338300756,0.196290675903622,0.19273323950816,0.14903555513859,0.151080373343463,0.165718560048279,0.145144614393521,0.196775853851113,0.179135514023864,0.143539179550414,0.212766187771313,0.217537918632963,0.186100574829495,0.208607466613108,0.122675081585479,0.159581377868487,0.17897052211576,0.300515320528704,0.498156664480969,0.462793990208319,0.56279129499974,0.528029066766282,0.518561496643461,0.508844973825782,0.550863474842317,0.541318039579044,0.409380919728435,0.508818120043178,0.532909893681159,0.401052708112308,0.474092212466515,0.625790708673926,0.524632921925749,0.494929431208151,0.502309593178546,0.540420503959598,0.294902302143803,0.490459000023222,0.627761181519429,0.475263127008994,0.533528201111383,0.563696655935744,0.540977014513771,0.519127505771175,0.55270919126998,0.475686764394174,0.467532530191226,0.592568685309406,0.664408889307077,0.774663441129152,0.377137084918446,0.592746920456283,0.533839092019654,0.5572385684372,0.750997510483721,0.701893879836008,0.526139225869126,0.538473718465262,0.523127655605742,0.556396439594125,0.465469026002398,0.478310431276054,0.524393374779005,0.505232126216512,0.41386683940542,0.459067499830149,0.366985548821746,0.0840298546393868,0.06709781214449,0.0666507107313755,0.0680765332381605,0.0742549277933841,0.0735856864409438,0.0647448457017915,0.0722741335551131,0.0596842214107088,0.056576521914582,0.204923243521841,0.151568305809832,0.0609904128684044,0.147567398642707,0.10538037177655,0.101901970343081,0.117956825543171,0.124561650380054,0.0761791385724508,0.0360544898979247,27.8628378682556,13.6394136202282,12.8988330069464,6.98381783572102,6.43729484359855,6.17351532242852,4.30491003242383,3.56555762981944,3.32616063039626,2.86492462118461,1.87768941711718,1.74519651160283,2.01461036162148,2.23479555087386,2.10803127687982,1.99598889927392,2.12883609457517,1.70828410555187,2.23739863071515,2.1822579344043,0.0127106033077401,0.334964921523327,0.19728484340096,0.67453581172145,0.471456771525825,0.546833925513648,0.301159019596272,0.0847774299454171,0.573539086859481,0.0321316882015262,0.146484375,0.29296875,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.146484375,0.0539685203687359,0.0647452100312504,0.0488748541991591,0.0736499433164628,0.0483857734000573,0.049042424889871,0.0507091764714952,0.0500475106440654,0.0567108340804841,0.0591282409754517,9
